0.669 1.87786e-14 -1.30472e-14 -4.6791e-15 4.67541e-16 -1.21983e-15 -2.6139e-15 -4.76617e-15 -8.8741e-16 -1.2224e-15 4.70786e-15 
0.67 1.19366e-14 -5.15629e-15 -2.09886e-16 8.92862e-15 2.48588e-15 -4.6576e-15 -3.29825e-16 -2.53873e-15 4.33254e-15 -7.66434e-15 
0.671 1.37473e-14 -1.3486e-14 -3.58948e-16 -8.9292e-16 -2.74592e-15 -3.87967e-15 1.60229e-15 -3.34678e-15 -1.53418e-15 1.34808e-15 
0.672 1.59215e-14 -1.74508e-14 1.60121e-15 -4.30749e-15 -4.51106e-15 -8.61014e-15 -5.56202e-16 7.57124e-15 1.53316e-15 -6.20743e-15 
0.673 1.12721e-14 -1.65147e-14 -6.66994e-15 -8.05422e-15 -3.97493e-15 -7.21137e-15 3.07394e-15 1.5366e-15 -1.60261e-15 1.13196e-14 
0.674 3.50924e-15 -1.74903e-14 7.19758e-15 2.18661e-15 -1.49937e-15 -3.69171e-15 -3.96025e-15 1.29467e-15 1.44773e-15 -1.07559e-15 
0.675 1.04852e-14 -8.55287e-15 -1.2823e-15 4.19539e-15 2.65994e-16 -4.46038e-15 -7.5879e-15 3.77942e-16 3.40869e-16 4.87748e-15 
0.676 -1.12773e-15 -1.05594e-14 1.46407e-15 -6.82799e-15 -7.66125e-15 -1.05584e-14 -7.74108e-15 6.65044e-15 -3.86526e-15 6.30095e-15 
0.677 -1.11269e-15 -7.93077e-15 2.46838e-15 -1.00951e-14 -8.15846e-15 2.33604e-16 9.72576e-16 -1.18766e-15 -3.80722e-16 5.6255e-15 
0.678 -5.08297e-15 -2.97635e-15 1.16242e-14 3.34514e-15 -1.71135e-15 -4.28164e-15 -8.64474e-15 1.87595e-15 -5.19243e-16 1.01758e-15 
0.679 -1.15368e-14 2.57283e-14 1.71993e-14 1.42944e-14 7.74591e-15 -2.31808e-15 -7.00887e-15 -7.41791e-16 -3.7073e-15 7.53433e-15 
0.68 -1.72169e-14 3.01746e-14 2.2985e-14 1.64667e-14 6.97764e-15 -2.36694e-16 -7.0954e-15 3.05666e-15 -1.18477e-15 7.8875e-15 
0.681 -2.08122e-14 3.5199e-14 2.63867e-14 1.76209e-14 1.00189e-14 4.64273e-15 -1.59127e-15 4.09699e-15 -2.34113e-15 8.98575e-16 
0.682 -2.66721e-14 3.74753e-14 2.6248e-14 2.52185e-14 1.31023e-14 1.1842e-14 -1.29736e-14 -2.10307e-15 -5.31208e-16 7.5099e-15 
0.683 -2.52716e-14 3.66802e-14 2.27336e-14 2.18967e-14 1.70719e-14 5.26094e-15 -1.19832e-14 -4.69494e-15 -1.06627e-15 7.96545e-15 
0.684 -1.39482e-14 2.6321e-14 2.05332e-14 1.09543e-14 7.33033e-15 4.60165e-15 -6.47747e-15 1.45833e-15 -1.85601e-15 1.10138e-15 
0.685 -2.6269e-14 1.03951e-14 1.44978e-14 1.02126e-14 7.48333e-15 -2.11833e-15 -1.21004e-15 -3.44671e-15 1.20297e-15 2.32876e-15 
0.686 -3.28409e-14 7.28267e-15 2.03561e-14 7.70524e-15 1.45572e-14 4.836e-15 3.8489e-15 2.16404e-16 -4.22796e-15 7.1252e-15 
0.687 -1.55418e-14 3.25919e-15 1.30709e-14 3.3328e-15 2.56263e-15 6.42299e-15 -1.1615e-14 -5.10895e-15 -2.1548e-15 5.67102e-15 
0.688 -1.06458e-14 1.51531e-15 1.03378e-14 9.9071e-15 8.93873e-15 9.51947e-15 -9.02389e-15 -1.37098e-15 5.80474e-15 -2.80814e-15 
0.689 -1.8847e-14 1.0183e-14 1.47739e-14 9.70744e-15 1.24795e-14 -2.3164e-15 -3.14952e-15 -1.69197e-15 1.31071e-15 5.84052e-15 
0.69 -1.65667e-14 1.18079e-14 1.89583e-14 1.27537e-14 9.58077e-15 3.08972e-15 -1.10933e-15 -1.44125e-15 5.30031e-15 9.16114e-16 
0.691 -1.59418e-14 5.39065e-15 2.3711e-14 7.92635e-15 9.07415e-15 1.20723e-14 -2.36834e-15 -7.73946e-15 -1.07868e-15 -4.67933e-15 
0.692 -3.57431e-15 1.03198e-14 1.84513e-14 1.31814e-14 1.41785e-14 9.16349e-15 -8.08404e-15 -2.46712e-15 4.10197e-15 -2.26359e-15 
0.693 2.9333e-15 9.85086e-15 1.96026e-14 9.60261e-15 1.31592e-14 7.94728e-15 -4.47792e-15 3.34316e-16 6.46433e-15 -1.37427e-15 
0.694 -5.06546e-15 -4.70046e-15 1.25323e-14 9.15301e-15 -8.46597e-17 -5.24833e-15 2.59069e-15 -1.53765e-15 -1.78985e-15 -5.91351e-15 
0.695 4.56576e-16 -1.03801e-14 2.1169e-15 1.80025e-15 -4.22589e-15 2.27202e-15 5.57319e-15 -1.33418e-15 2.31108e-15 -8.81972e-15 
0.696 1.56781e-14 -2.32917e-14 -5.13694e-15 -5.44729e-15 -3.51711e-15 3.60378e-15 -5.25042e-15 -3.61284e-15 7.47996e-16 2.89662e-15 
0.697 1.93299e-14 -3.08347e-14 -8.57464e-15 -1.02483e-14 -8.32443e-15 -8.07834e-16 -6.75527e-15 -2.94431e-15 2.39706e-15 -9.06574e-15 
0.698 1.34155e-15 -2.95421e-14 -9.87123e-15 -1.40995e-14 -4.54969e-15 -1.30216e-15 -8.25662e-16 1.6113e-15 -4.15536e-15 -2.99103e-15 
0.699 8.64516e-15 -3.02832e-14 -1.86671e-14 -1.47046e-14 -6.6594e-15 -5.39409e-15 4.49582e-15 4.65008e-15 1.88961e-15 6.33494e-16 
0.7 2.27284e-14 -2.01502e-14 -2.21566e-14 -4.51626e-15 -1.715e-14 -1.49034e-15 6.53584e-15 -1.48581e-15 1.45288e-15 -4.21367e-15 
0.701 2.50214e-14 -1.05558e-14 -9.03574e-15 -2.79737e-16 -1.1871e-14 -4.7213e-15 -5.90453e-15 2.40121e-16 -3.58766e-15 1.41798e-15 
0.702 9.203e-15 -5.00923e-15 -1.14085e-14 1.09001e-15 -5.51189e-15 4.21695e-15 -5.06262e-15 1.06079e-15 2.29437e-15 1.8445e-15 
0.703 4.49468e-15 -3.31293e-16 -1.19078e-14 3.08945e-15 -1.17027e-14 2.62459e-15 -1.43529e-15 5.53718e-15 -2.66287e-15 -3.33993e-15 
0.704 1.38093e-14 -7.84609e-16 -9.23112e-15 6.70856e-15 -1.14257e-14 -4.61517e-15 -3.1138e-15 -3.41587e-17 1.74e-15 4.7057e-15 
0.705 5.62683e-15 9.22779e-15 3.4474e-16 1.34532e-14 -6.47871e-16 -6.33469e-15 -2.10091e-15 -1.03445e-15 1.5117e-15 -3.29705e-15 
0.706 2.50832e-15 1.21171e-15 -7.16258e-15 6.00227e-16 -1.14299e-14 5.90163e-15 -5.04297e-15 3.79949e-15 -2.57881e-15 9.33671e-15 
0.707 1.09538e-14 -2.45213e-15 1.79961e-15 4.94351e-15 -8.51914e-15 3.85307e-15 -4.19202e-15 5.74211e-15 8.45239e-16 3.86851e-16 
0.708 1.46296e-14 -4.63191e-16 -6.42988e-15 1.02276e-14 -4.82067e-15 4.10265e-15 -1.75323e-15 -1.22591e-15 4.83646e-15 4.77254e-15 
0.709 1.60508e-14 7.69465e-15 -3.97494e-15 3.22609e-15 -9.02763e-15 -2.41093e-15 1.64497e-15 -2.03324e-15 -2.76759e-15 1.03507e-15 
0.71 1.19073e-14 5.16214e-16 -1.06991e-14 4.20222e-15 -9.43553e-15 1.95043e-15 8.13483e-16 -1.98739e-15 -2.80477e-15 5.17944e-16 
0.711 1.77569e-14 -6.00868e-15 -1.42182e-14 -5.76017e-15 -4.27562e-15 -1.19187e-14 3.92109e-16 9.30987e-17 7.71036e-15 -6.14924e-15 
0.712 1.30946e-14 -1.50447e-14 -1.35136e-14 -7.326e-15 -1.07968e-15 1.13478e-15 5.61217e-15 6.6314e-16 4.83697e-15 1.04052e-15 
0.713 7.06743e-15 -2.26309e-14 -9.26395e-15 -9.95902e-15 -1.17292e-14 2.36125e-15 9.08024e-16 -3.72226e-15 -4.05244e-15 -2.93881e-15 
0.714 9.37072e-15 -1.79605e-14 -2.80334e-14 -1.06343e-14 -8.36996e-15 -1.81596e-15 8.58122e-15 -4.70468e-15 3.03852e-15 -1.0134e-15 
0.715 1.18121e-14 -1.30287e-14 -1.71695e-14 -1.43836e-14 9.12605e-16 -1.22629e-14 -1.45106e-15 -4.48088e-15 8.60269e-15 -1.30556e-15 
0.716 1.36745e-14 -2.3197e-14 -1.59928e-14 -1.11428e-14 -5.71733e-15 2.14083e-15 -5.39352e-16 5.21665e-15 3.91844e-15 -2.50763e-17 
0.717 1.51053e-14 -1.81707e-14 -2.19401e-14 -2.0103e-14 -6.98858e-15 -9.82346e-16 -6.43366e-15 -5.03071e-16 -4.66711e-15 3.59492e-15 
0.718 1.28699e-14 -2.46899e-14 -1.50739e-14 -1.65911e-14 -2.24422e-15 7.83173e-15 -6.29423e-16 5.8109e-16 4.71806e-15 -1.6435e-15 
0.719 8.00328e-15 -1.42131e-14 5.31652e-16 -1.26172e-14 -1.61236e-15 -5.12817e-15 -3.96623e-15 1.43995e-15 4.00167e-15 1.06878e-15 
0.72 6.66388e-15 8.06381e-15 -4.98702e-15 -1.26908e-15 9.6282e-15 -2.29545e-15 -1.23011e-14 8.96198e-15 -1.20614e-15 7.99529e-15 
0.721 5.47219e-15 -6.38934e-16 -2.12008e-15 3.45746e-15 8.17684e-15 -5.36651e-15 -6.29595e-15 1.02464e-14 -3.12839e-15 1.89308e-16 
0.722 1.107e-15 -1.50606e-14 -9.02086e-15 -3.83423e-15 1.72581e-15 5.1595e-15 -5.50799e-15 -5.71133e-15 -2.13422e-15 3.7337e-15 
0.723 -1.03703e-14 -5.82435e-15 -4.95616e-15 -5.55182e-15 -1.69747e-15 -6.17966e-15 -7.50501e-15 -2.1522e-15 -8.57418e-16 5.86145e-15 
0.724 -2.83041e-15 -8.2625e-15 1.88386e-15 -6.89676e-16 8.09068e-15 -9.467e-15 -3.68758e-15 8.71594e-15 -7.26957e-15 3.23356e-15 
0.725 1.61183e-14 -3.98163e-15 -7.53353e-15 4.06771e-15 1.18539e-14 -1.12098e-14 -5.6663e-15 3.73702e-15 6.38442e-16 1.88213e-15 
0.726 1.86704e-15 8.18772e-16 -5.96236e-15 -4.64668e-16 -2.75449e-15 -6.27956e-15 -2.23958e-15 -5.40708e-15 -1.57725e-15 5.07679e-15 
0.727 -1.68032e-14 1.10043e-14 9.38198e-15 2.53045e-15 4.52065e-15 -2.56773e-15 -5.41065e-15 -1.05496e-14 6.05261e-16 8.9628e-16 
0.728 -2.53248e-15 2.47925e-14 1.50672e-14 9.47962e-15 7.88427e-15 -3.12346e-15 -2.22395e-15 -9.55884e-16 -8.19116e-16 -1.82903e-15 
0.729 1.78202e-14 2.358e-14 4.43887e-15 7.7739e-15 4.26088e-15 2.71781e-16 -9.05842e-15 -1.15492e-17 -4.84961e-15 2.42267e-15 
0.73 -1.5424e-14 1.81813e-14 9.8384e-15 1.29397e-14 2.86313e-15 -1.09566e-15 -5.90335e-15 -8.40173e-15 2.11368e-15 -4.90646e-15 
0.731 -2.43548e-14 2.02823e-14 1.61392e-14 7.65581e-15 5.14622e-15 -3.41507e-15 -3.48265e-15 -8.6069e-15 3.33552e-16 4.16755e-16 
0.732 -1.19234e-15 1.64434e-14 1.14583e-14 6.56834e-15 -3.46071e-17 -4.99931e-16 -4.37026e-15 -4.50638e-15 -2.07087e-15 -7.86817e-15 
0.733 9.18576e-15 1.44935e-14 8.61263e-15 8.61356e-15 -1.26833e-15 5.57299e-15 -1.02798e-14 -7.1169e-16 -2.00818e-15 1.92974e-16 
0.734 -2.31669e-14 9.11111e-15 9.97774e-15 1.08093e-14 2.65042e-15 -4.12117e-15 -8.42193e-15 -2.9266e-15 2.51892e-15 -1.60062e-15 
0.735 -2.55864e-14 1.12698e-14 1.26657e-14 2.40984e-14 1.43693e-14 -3.28452e-15 -4.06819e-15 -6.38637e-15 4.61361e-15 -1.07558e-14 
0.736 4.92432e-16 2.07564e-14 7.26067e-15 1.2201e-14 4.26323e-16 -4.24259e-15 -1.14404e-14 -3.85524e-15 6.59817e-17 1.06966e-15 
0.737 1.17323e-14 1.22904e-14 -6.711e-15 1.42599e-15 -1.70412e-15 2.68405e-16 -3.30372e-15 -2.56251e-15 5.34393e-15 -1.12792e-15 
0.738 -5.28945e-15 -2.2857e-14 -1.506e-14 -2.92627e-15 -3.10212e-15 -3.02199e-16 -8.70102e-15 1.51692e-15 5.46164e-15 -5.52047e-15 
0.739 -5.28011e-15 -2.65184e-14 -1.55138e-14 -7.27915e-15 -5.90548e-15 -3.51085e-15 -5.89837e-16 -6.02737e-15 -2.70282e-15 -3.51768e-16 
0.74 2.71051e-14 -2.36377e-14 -2.3714e-14 -1.78799e-14 -1.32028e-14 -1.33676e-14 -2.41706e-15 -2.40177e-15 -9.75929e-16 3.42531e-17 
0.741 3.57527e-14 -2.30063e-14 -2.08199e-14 -1.92429e-14 -1.45606e-14 -3.45573e-15 -3.71655e-15 2.64384e-15 1.53214e-15 3.93429e-16 
0.742 -5.65456e-15 -3.25593e-14 -1.63358e-14 -1.11107e-14 -9.63492e-15 -7.47978e-15 -1.94269e-15 5.75485e-15 3.5132e-15 -3.83084e-15 
0.743 -3.24176e-15 -2.05012e-14 -1.33556e-14 -1.67568e-14 -8.98261e-15 -1.33029e-15 -7.31282e-15 -1.63548e-15 -1.63689e-15 6.84792e-15 
0.744 2.55713e-14 -1.34164e-14 -6.17782e-15 -6.17108e-15 -8.40736e-15 -3.26353e-15 7.73836e-16 -3.0172e-15 4.52878e-15 8.28471e-16 
0.745 2.48472e-14 1.33453e-14 1.11615e-15 2.27781e-15 -3.02854e-15 -2.82548e-15 5.94056e-15 -2.01031e-15 6.86921e-15 -2.33221e-15 
0.746 -1.64607e-14 1.89585e-14 6.97207e-15 7.41615e-15 5.16682e-15 -4.27576e-15 1.36829e-15 -3.03479e-16 3.00636e-15 3.98792e-15 
0.747 -5.37788e-15 9.10036e-15 1.14922e-15 9.65873e-15 -1.31753e-15 3.84626e-15 -6.2695e-15 -1.91835e-15 4.62989e-15 1.11433e-15 
0.748 2.92264e-14 1.18966e-14 -1.29396e-15 1.80453e-15 -1.05737e-14 1.24208e-14 -3.47477e-15 -6.94858e-15 6.6675e-15 -2.57283e-15 
0.749 9.33544e-15 5.54916e-15 -2.91751e-15 -2.81534e-15 -6.49549e-15 9.19235e-15 -2.5898e-16 -4.54555e-15 7.06865e-15 2.7928e-15 
0.75 -1.57186e-14 -4.83652e-15 5.97181e-15 -3.48873e-15 -4.49589e-15 3.00727e-15 2.42144e-15 3.86941e-15 -1.12332e-15 3.99491e-15 
0.751 3.76111e-15 -1.20731e-14 -1.05318e-15 -1.04126e-14 -1.33053e-14 -2.67071e-15 5.21681e-16 1.81736e-15 -2.21898e-15 -2.50017e-15 
0.752 3.60934e-14 -2.41262e-14 -3.53154e-16 -1.75968e-14 -1.32145e-14 -2.42522e-15 -2.83162e-15 -5.91631e-15 -8.97442e-16 -3.09715e-15 
0.753 1.62659e-14 -2.9162e-14 -1.75165e-15 -1.37251e-14 -1.26791e-14 -2.07575e-15 -5.01644e-15 -2.30918e-15 2.24691e-16 5.94746e-15 
0.754 -1.64017e-14 -1.9362e-14 2.49664e-15 -1.58681e-14 -1.1079e-14 -3.28909e-15 -3.09835e-15 5.28964e-15 -1.07596e-14 1.77138e-15 
0.755 1.33132e-14 -1.23185e-14 -2.68818e-15 -9.79469e-15 -1.22423e-14 2.04031e-15 -2.50988e-16 -6.81973e-17 -4.00856e-15 -4.97228e-15 
0.756 3.80276e-14 -1.44978e-14 3.28685e-15 -1.12259e-14 -9.23165e-15 6.79007e-16 -3.94231e-15 -1.53353e-16 -4.01054e-15 4.89693e-15 
0.757 1.10396e-14 -1.23931e-14 -1.346e-15 -1.19037e-14 -6.95909e-15 -1.73157e-15 -1.26536e-15 1.53297e-15 -5.9771e-15 4.80355e-15 
0.758 -3.31785e-14 -1.32467e-14 1.12713e-14 -9.86658e-15 -4.07375e-15 7.23298e-15 -1.61802e-15 4.78231e-15 -5.65647e-15 -5.38255e-15 
0.759 -4.3876e-15 -1.74708e-15 1.51756e-14 -1.14976e-14 -9.4314e-15 7.49909e-15 2.29352e-15 3.48894e-15 -3.62233e-15 7.4703e-15 
0.76 1.48193e-14 5.59201e-15 1.51247e-14 1.33811e-15 1.66948e-15 9.51063e-15 3.62043e-15 -2.01987e-16 -2.22502e-17 -5.981e-15 
0.761 -2.02608e-14 6.17505e-15 2.5007e-14 7.6865e-16 7.40323e-15 -1.96955e-15 1.92833e-16 -2.34284e-15 -5.33984e-15 -2.45389e-15 
0.762 -4.50462e-14 1.7042e-14 2.90593e-14 7.17527e-15 3.35441e-15 -1.70856e-16 -5.6606e-15 3.23006e-15 -4.21881e-15 -1.55232e-15 
0.763 -3.01665e-14 1.29739e-14 2.56499e-14 1.26046e-14 5.12703e-15 7.01669e-15 -2.54846e-15 6.88732e-15 2.63315e-16 -2.34112e-16 
0.764 -6.67671e-15 2.79046e-14 3.18606e-14 1.85944e-14 9.46683e-15 1.96271e-14 1.7749e-15 6.13105e-15 -2.2298e-15 -1.97627e-15 
0.765 -1.57917e-14 3.38836e-14 3.39598e-14 1.87238e-14 9.92758e-15 8.89081e-16 1.60459e-15 5.28013e-15 -1.27893e-15 -2.97223e-15 
0.766 -3.58495e-14 2.33074e-14 2.94438e-14 1.40367e-14 3.47809e-15 6.6047e-15 2.90567e-15 5.29668e-15 -3.1384e-15 6.5402e-16 
0.767 -1.99904e-14 1.81781e-14 1.66901e-14 1.02448e-14 5.38794e-15 6.46293e-15 7.55697e-15 4.97608e-15 5.89414e-15 -5.08896e-15 
0.768 1.17092e-15 1.09235e-14 2.2753e-14 7.98092e-15 1.04829e-14 1.3718e-14 1.26869e-14 2.20089e-15 4.27759e-16 -1.08693e-14 
0.769 -1.15289e-14 1.09402e-14 2.22591e-14 1.07703e-15 3.33933e-15 1.93778e-15 4.63506e-15 -3.28095e-15 -9.61178e-16 5.92998e-16 
0.77 -2.7602e-14 -5.71826e-15 3.15541e-16 -5.19653e-15 -2.83884e-16 7.60251e-15 5.02925e-15 -2.71571e-16 6.80668e-16 9.32398e-16 
0.771 -1.50464e-14 -1.21328e-14 -3.16423e-15 -9.49753e-15 -3.54532e-15 -2.61313e-15 1.11903e-14 5.82101e-15 -1.04256e-16 -2.5898e-16 
0.772 -2.49655e-15 2.01348e-15 7.7295e-15 -3.40428e-15 9.05731e-15 7.65656e-15 2.03502e-15 7.68545e-15 -5.29049e-16 5.65552e-15 
0.773 -4.6177e-15 -4.10851e-15 8.49906e-15 -1.2067e-14 8.0679e-16 -8.39081e-16 2.84e-15 3.82728e-15 8.20804e-17 8.99176e-15 
0.774 -2.14851e-14 -1.66974e-14 1.73538e-15 -1.09604e-14 4.56924e-16 6.42917e-15 -1.30085e-15 4.50068e-15 1.99244e-15 4.73189e-15 
0.775 -1.42768e-14 -1.55546e-15 6.37871e-15 1.15708e-15 6.20401e-15 6.78545e-15 -1.6105e-15 9.0439e-15 3.05128e-15 -3.26042e-15 
0.776 -6.31129e-16 1.19516e-14 2.08959e-14 3.63169e-15 9.96448e-15 9.3433e-15 3.68869e-15 9.2125e-15 -4.83782e-15 -9.3991e-18 
0.777 -7.04169e-15 2.95099e-15 1.74346e-14 1.27001e-15 1.42971e-14 1.7387e-15 -1.07932e-15 4.2439e-15 8.81856e-16 -3.25016e-15 
0.778 -2.08983e-14 -1.24617e-14 5.51846e-15 -8.61212e-15 8.28584e-15 8.46584e-15 4.38081e-15 -1.18189e-15 1.46578e-15 -4.26366e-15 
0.779 -1.42174e-14 -1.85861e-14 3.90274e-15 -6.45574e-15 -2.54423e-15 5.34419e-15 5.34667e-15 6.6041e-15 -2.83075e-15 -5.08742e-15 
0.78 6.61762e-15 -7.07981e-15 1.07972e-14 -7.88017e-15 4.37293e-15 7.15525e-15 1.01037e-14 1.5057e-15 -8.61719e-16 -4.33992e-16 
0.781 -3.06259e-15 -9.22049e-16 -4.9442e-15 -9.40371e-15 4.06334e-15 -1.48409e-15 4.89211e-15 9.73017e-16 4.18491e-16 -1.926e-17 
0.782 -2.09465e-14 -1.11862e-14 -1.32328e-14 -3.32869e-16 -4.14359e-16 -3.6864e-15 1.17367e-14 -3.68303e-15 -1.25766e-16 -5.24724e-15 
0.783 -1.91079e-14 -1.3619e-14 -5.47342e-16 -6.79521e-15 1.87552e-15 1.25783e-15 7.39173e-15 -4.65157e-15 -5.94502e-15 -1.70904e-15 
0.784 -5.41471e-15 5.00768e-15 1.19681e-14 -1.95711e-15 3.00583e-15 -3.96671e-15 4.5827e-15 3.9996e-15 -7.67069e-16 -2.87974e-15 
0.785 -5.81993e-15 -5.57501e-15 7.55637e-15 5.01135e-15 -4.24116e-18 2.34088e-15 6.52259e-15 5.96373e-15 -1.04596e-15 -8.1382e-15 
0.786 -2.6142e-14 -6.81797e-15 4.76175e-15 2.48431e-15 -4.33289e-15 -1.79692e-15 2.26163e-15 4.30429e-15 -7.26401e-16 -3.96198e-15 
0.787 -2.00772e-14 6.8107e-15 1.11287e-14 6.25852e-15 -1.599e-15 -9.27382e-15 -4.01306e-15 5.39034e-15 -5.77423e-15 -1.42516e-15 
0.788 3.77874e-15 9.14827e-15 1.21192e-14 -5.34005e-16 4.64806e-15 -5.21395e-15 -3.19938e-15 1.98407e-15 -2.44683e-15 -1.91989e-16 
0.789 4.88603e-16 1.6554e-15 8.27641e-15 2.47147e-15 -5.45609e-15 3.48422e-15 -4.42632e-15 1.22107e-14 1.68842e-15 2.66579e-15 
0.79 -2.06318e-14 1.07021e-14 8.60025e-15 -2.65878e-15 5.91797e-16 4.31446e-15 3.05601e-16 3.30186e-15 2.42557e-15 3.75949e-15 
0.791 -1.76444e-14 1.0191e-14 1.49673e-14 1.27307e-14 1.2507e-15 -1.03291e-15 -2.04529e-15 -4.70351e-15 -5.67482e-15 3.05817e-15 
0.792 1.84282e-14 1.94012e-14 1.45233e-14 8.88204e-15 4.66711e-15 3.7297e-15 -1.6193e-15 -9.95002e-17 -2.50684e-15 5.87813e-15 
0.793 3.42553e-15 3.04934e-15 6.27614e-16 7.19425e-15 1.16474e-14 2.1428e-15 3.42806e-15 1.0603e-15 1.25819e-15 -5.18498e-15 
0.794 -1.93147e-14 6.01711e-15 3.10328e-15 1.29757e-15 8.75698e-16 2.55824e-15 2.45877e-16 -3.65701e-15 3.02856e-15 5.1197e-15 
0.795 -4.01029e-15 -2.62633e-15 4.52064e-15 3.42845e-15 -2.10865e-15 4.98803e-16 -4.92453e-15 -8.60417e-15 -7.40174e-15 -3.35784e-15 
0.796 2.38607e-14 -7.83657e-15 -2.95504e-16 5.38454e-16 1.25608e-15 -2.46336e-15 1.65143e-15 -8.69891e-15 9.72055e-16 -2.98107e-15 
0.797 7.05577e-15 -2.46793e-14 -1.39606e-14 -6.59928e-15 4.21508e-15 1.5029e-16 -2.85413e-15 -2.10052e-15 4.19494e-15 -5.78868e-15 
0.798 -6.74053e-15 -2.58646e-14 -1.97328e-14 -1.6337e-14 -6.45652e-15 -1.39997e-14 -1.78722e-15 1.84078e-15 -3.64994e-15 1.67072e-15 
0.799 1.26961e-14 -2.99237e-14 -1.4966e-14 -1.99549e-14 -1.14216e-14 -2.5529e-15 9.81619e-17 -4.08374e-15 -8.51534e-15 -8.86515e-16 
0.8 2.85229e-14 -2.51794e-14 -1.49768e-14 -1.44494e-14 -6.42303e-15 -1.28746e-15 -3.43317e-15 -1.22934e-14 2.93792e-15 8.53768e-16 
0.801 2.58252e-14 -1.80244e-14 -1.80326e-14 -1.1283e-14 -9.09043e-15 -4.12687e-15 -3.97869e-15 -9.35142e-16 1.03489e-15 1.87358e-15 
0.802 -1.72585e-15 -4.085e-16 -6.99968e-15 7.98877e-16 -1.14106e-14 -2.21728e-15 -4.15604e-15 5.382e-15 -2.41551e-16 -1.04586e-15 
0.803 -3.08179e-15 5.52854e-15 -3.34047e-15 4.58223e-15 -2.71411e-15 3.58619e-15 1.17227e-14 -5.23999e-15 -3.07843e-15 -5.20005e-15 
0.804 2.38068e-14 1.04434e-14 -9.19107e-16 4.95257e-15 -3.70459e-15 9.9034e-16 7.35482e-15 -7.00173e-15 3.95169e-15 2.01629e-15 
0.805 5.75761e-15 -2.43819e-15 1.97768e-15 1.0782e-14 -4.32595e-15 1.02356e-14 3.44967e-15 -2.90584e-15 2.66249e-15 -5.30002e-15 
0.806 -1.85395e-14 7.4112e-15 -5.10184e-15 5.21552e-15 -3.38653e-15 7.55057e-16 4.49345e-16 3.35068e-15 -9.26271e-16 7.58391e-16 
0.807 -6.909e-15 -1.49822e-15 -1.21399e-14 6.13401e-15 -3.33812e-15 3.42924e-16 1.02614e-15 1.12817e-15 -3.21279e-15 -9.1932e-16 
0.808 2.0691e-14 -4.44246e-15 -1.11993e-14 -4.63906e-15 -1.73868e-14 1.47964e-16 7.91857e-15 -5.49454e-15 3.02192e-15 3.1035e-15 
0.809 -1.97569e-15 -9.48847e-16 -1.50955e-14 3.20855e-15 -1.11644e-14 -2.61163e-15 -1.47024e-15 8.43382e-16 -3.71015e-15 1.83783e-15 
0.81 -1.16073e-14 -2.08642e-15 -1.0976e-14 5.58798e-15 7.31243e-16 -4.35138e-15 -2.52558e-15 1.05526e-15 -4.15814e-15 3.44777e-15 
0.811 9.64807e-15 -1.54111e-15 -3.12835e-15 7.22756e-15 -6.22107e-15 -3.17727e-15 -8.76456e-15 8.44841e-15 4.36356e-16 4.85179e-15 
0.812 1.33026e-14 2.40754e-14 -2.1021e-15 3.93842e-15 -3.613e-15 6.64371e-15 7.63698e-15 -7.43008e-15 -1.94579e-15 7.38347e-16 
0.813 3.11679e-15 1.67749e-14 -4.20901e-15 1.18413e-14 -6.89627e-15 -4.70375e-15 -4.57006e-15 -4.42105e-15 -2.07813e-15 1.51308e-15 
0.814 -6.41857e-15 1.89101e-14 -3.60052e-15 1.54241e-14 6.29836e-15 6.6787e-15 -1.34637e-15 2.34116e-15 -5.35234e-15 4.53435e-15 
0.815 2.38658e-14 1.47784e-14 -1.33137e-14 8.42027e-15 -6.6614e-15 4.24875e-15 -6.55691e-15 4.3918e-15 5.29378e-16 1.53368e-15 
0.816 3.10355e-14 6.96137e-15 -3.5603e-15 1.35742e-15 -1.0172e-14 5.98579e-15 1.51613e-17 3.82986e-17 2.06522e-15 1.83654e-15 
0.817 4.70726e-15 -5.40335e-15 -1.02907e-14 3.20958e-15 -1.49539e-14 -4.16397e-15 -3.94775e-15 4.17105e-15 1.13264e-16 8.42875e-15 
0.818 -6.61793e-16 7.83177e-17 -1.2587e-14 -2.99115e-15 -1.16674e-14 -1.027e-15 3.30011e-15 9.48214e-16 -3.23139e-15 1.88323e-15 
0.819 2.10822e-14 -9.73332e-15 -9.01962e-15 2.11079e-15 -7.91908e-15 -2.73005e-16 9.92259e-16 3.21166e-15 1.99199e-15 -5.11536e-16 
0.82 3.20269e-14 -1.5058e-16 -8.86036e-15 -7.57122e-15 -9.56356e-15 -9.73691e-15 -1.02425e-15 -2.4972e-16 3.14665e-15 -1.51192e-15 
0.821 7.69324e-16 -7.21412e-15 -1.71954e-14 -6.911e-15 -1.43956e-14 3.24022e-16 1.60048e-15 -4.7659e-15 -6.53041e-15 4.83007e-17 
0.822 1.23442e-14 -5.66467e-15 -1.19815e-14 -3.8786e-15 -9.93824e-15 8.70962e-15 2.15263e-15 -1.38185e-15 2.90831e-15 6.69381e-16 
0.823 3.12188e-14 -7.7599e-15 -2.2193e-14 -5.73763e-15 -1.02921e-14 2.33564e-15 3.18376e-15 2.55586e-15 9.70233e-17 -3.05778e-15 
